##NAMES=Metauranocircite
##RRUFFID=R050575
##IDEAL CHEMISTRY=Ba(U^6+^O_2_)_2_(PO_4_)_2_&#183;8H_2_O
##LOCALITY=Voightland, Saxony, Germany
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Yellow platy crystals with minor intergrown quartz
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050575
##MEASURED CHEMISTRY=(Ba_0.98_Ca_0.02_)_Σ=1_(U_1.00_O_2_)_2_(P_1.00_O_4_)_2_·6.13H_2_O
##CELL PARAMETERS=a: 7.01(1) b: 17.00(3) c: 7.02(1) alpha: 90 beta: 90.13(4) gamma: 90 volume: 837(3) crystal system: monoclinic
44.780, 0.000
44.790, 0.000
44.800, 0.000
44.810, 0.000
44.820, 0.000
44.830, 0.000
44.840, 0.000
44.850, 0.000
44.860, 0.000
44.870, 0.000
44.880, 0.000
44.890, 0.000
44.900, 0.000
44.910, 0.000
44.920, 0.000
44.930, 0.000
44.940, 0.000
44.950, 0.000
44.960, 0.000
44.970, 0.000
44.980, 0.000
44.990, 0.000
45.000, 0.000
45.010, 0.000
45.020, 0.000
45.030, 0.000
45.040, 0.000
45.050, 0.000
45.060, 0.000
45.070, 0.000
45.080, 0.001
45.090, 0.002
45.100, 0.004
45.110, 0.008
45.120, 0.016
45.130, 0.027
45.140, 0.042
45.150, 0.061
45.160, 0.084
45.170, 0.111
45.180, 0.144
45.190, 0.187
45.200, 0.246
45.210, 0.323
45.220, 0.415
45.230, 0.509
45.240, 0.586
45.250, 0.627
45.260, 0.621
45.270, 0.571
45.280, 0.496
45.290, 0.420
45.300, 0.373
45.310, 0.382
45.320, 0.463
45.330, 0.619
45.340, 0.833
45.350, 1.069
45.360, 1.279
45.370, 1.411
45.380, 1.430
45.390, 1.333
45.400, 1.144
45.410, 0.910
45.420, 0.683
45.430, 0.503
45.440, 0.394
45.450, 0.360
45.460, 0.385
45.470, 0.447
45.480, 0.515
45.490, 0.561
45.500, 0.568
45.510, 0.530
45.520, 0.454
45.530, 0.358
45.540, 0.260
45.550, 0.173
45.560, 0.106
45.570, 0.060
45.580, 0.031
45.590, 0.015
45.600, 0.007
45.610, 0.003
45.620, 0.001
45.630, 0.000
45.640, 0.000
45.650, 0.000
45.660, 0.000
45.670, 0.000
45.680, 0.000
45.690, 0.000
45.700, 0.000
45.710, 0.000
45.720, 0.000
45.730, 0.000
45.740, 0.000
45.750, 0.000
45.760, 0.000
45.770, 0.000
45.780, 0.000
45.790, 0.000
45.800, 0.000
45.810, 0.000
45.820, 0.000
45.830, 0.000
45.840, 0.000
45.850, 0.000
45.860, 0.000
45.870, 0.000
45.880, 0.000
45.890, 0.000
45.900, 0.000
45.910, 0.000
45.920, 0.000
45.930, 0.000
45.940, 0.000
45.950, 0.001
45.960, 0.002
45.970, 0.005
45.980, 0.012
45.990, 0.028
46.000, 0.057
46.010, 0.108
46.020, 0.189
46.030, 0.306
46.040, 0.462
46.050, 0.655
46.060, 0.878
46.070, 1.119
46.080, 1.363
46.090, 1.586
46.100, 1.759
46.110, 1.853
46.120, 1.843
46.130, 1.729
46.140, 1.534
46.150, 1.303
46.160, 1.082
46.170, 0.912
46.180, 0.812
46.190, 0.780
46.200, 0.802
46.210, 0.853
46.220, 0.907
46.230, 0.936
46.240, 0.922
46.250, 0.854
46.260, 0.741
46.270, 0.598
46.280, 0.449
46.290, 0.314
46.300, 0.205
46.310, 0.127
46.320, 0.076
46.330, 0.050
46.340, 0.048
46.350, 0.078
46.360, 0.160
46.370, 0.327
46.380, 0.628
46.390, 1.111
46.400, 1.805
46.410, 2.696
46.420, 3.700
46.430, 4.667
46.440, 5.411
46.450, 5.770
46.460, 5.661
46.470, 5.117
46.480, 4.279
46.490, 3.346
46.500, 2.516
46.510, 1.933
46.520, 1.667
46.530, 1.705
46.540, 1.971
46.550, 2.347
46.560, 2.698
46.570, 2.907
46.580, 2.902
46.590, 2.672
46.600, 2.268
46.610, 1.774
46.620, 1.282
46.630, 0.859
46.640, 0.542
46.650, 0.333
46.660, 0.217
46.670, 0.168
46.680, 0.160
46.690, 0.171
46.700, 0.186
46.710, 0.193
46.720, 0.187
46.730, 0.169
46.740, 0.142
46.750, 0.112
46.760, 0.085
46.770, 0.066
46.780, 0.057
46.790, 0.057
46.800, 0.065
46.810, 0.076
46.820, 0.089
46.830, 0.102
46.840, 0.116
46.850, 0.133
46.860, 0.157
46.870, 0.191
46.880, 0.235
46.890, 0.283
46.900, 0.329
46.910, 0.367
46.920, 0.396
46.930, 0.424
46.940, 0.466
46.950, 0.543
46.960, 0.675
46.970, 0.866
46.980, 1.100
46.990, 1.340
47.000, 1.541
47.010, 1.665
47.020, 1.700
47.030, 1.670
47.040, 1.636
47.050, 1.674
47.060, 1.857
47.070, 2.230
47.080, 2.791
47.090, 3.494
47.100, 4.259
47.110, 4.993
47.120, 5.610
47.130, 6.035
47.140, 6.207
47.150, 6.092
47.160, 5.692
47.170, 5.069
47.180, 4.335
47.190, 3.631
47.200, 3.084
47.210, 2.776
47.220, 2.731
47.230, 2.929
47.240, 3.329
47.250, 3.881
47.260, 4.526
47.270, 5.185
47.280, 5.759
47.290, 6.134
47.300, 6.216
47.310, 5.958
47.320, 5.380
47.330, 4.568
47.340, 3.656
47.350, 2.788
47.360, 2.084
47.370, 1.618
47.380, 1.407
47.390, 1.422
47.400, 1.596
47.410, 1.843
47.420, 2.071
47.430, 2.202
47.440, 2.187
47.450, 2.016
47.460, 1.720
47.470, 1.355
47.480, 0.984
47.490, 0.659
47.500, 0.406
47.510, 0.230
47.520, 0.120
47.530, 0.057
47.540, 0.025
47.550, 0.010
47.560, 0.004
47.570, 0.001
47.580, 0.000
47.590, 0.000
47.600, 0.000
47.610, 0.000
47.620, 0.000
47.630, 0.000
47.640, 0.000
47.650, 0.000
47.660, 0.000
47.670, 0.000
47.680, 0.000
47.690, 0.000
47.700, 0.000
47.710, 0.000
47.720, 0.000
47.730, 0.000
47.740, 0.002
47.750, 0.005
47.760, 0.012
47.770, 0.031
47.780, 0.069
47.790, 0.145
47.800, 0.279
47.810, 0.495
47.820, 0.811
47.830, 1.231
47.840, 1.728
47.850, 2.251
47.860, 2.718
47.870, 3.047
47.880, 3.171
47.890, 3.066
47.900, 2.759
47.910, 2.323
47.920, 1.858
47.930, 1.458
47.940, 1.192
47.950, 1.092
47.960, 1.144
47.970, 1.304
47.980, 1.509
47.990, 1.689
48.000, 1.787
48.010, 1.769
48.020, 1.632
48.030, 1.402
48.040, 1.121
48.050, 0.838
48.060, 0.592
48.070, 0.404
48.080, 0.278
48.090, 0.203
48.100, 0.163
48.110, 0.142
48.120, 0.126
48.130, 0.109
48.140, 0.089
48.150, 0.068
48.160, 0.048
48.170, 0.031
48.180, 0.019
48.190, 0.010
48.200, 0.005
48.210, 0.002
48.220, 0.001
48.230, 0.000
48.240, 0.000
48.250, 0.000
48.260, 0.000
48.270, 0.000
48.280, 0.000
48.290, 0.000
48.300, 0.000
48.310, 0.000
48.320, 0.000
48.330, 0.000
48.340, 0.000
48.350, 0.000
48.360, 0.000
48.370, 0.000
48.380, 0.000
48.390, 0.000
48.400, 0.000
48.410, 0.000
48.420, 0.000
48.430, 0.000
48.440, 0.000
48.450, 0.000
48.460, 0.000
48.470, 0.000
48.480, 0.000
48.490, 0.000
48.500, 0.000
48.510, 0.000
48.520, 0.000
48.530, 0.000
48.540, 0.000
48.550, 0.000
48.560, 0.000
48.570, 0.000
48.580, 0.000
48.590, 0.000
48.600, 0.000
48.610, 0.001
48.620, 0.002
48.630, 0.004
48.640, 0.008
48.650, 0.017
48.660, 0.032
48.670, 0.054
48.680, 0.084
48.690, 0.120
48.700, 0.157
48.710, 0.192
48.720, 0.217
48.730, 0.230
48.740, 0.234
48.750, 0.231
48.760, 0.225
48.770, 0.221
48.780, 0.217
48.790, 0.212
48.800, 0.204
48.810, 0.194
48.820, 0.181
48.830, 0.168
48.840, 0.157
48.850, 0.148
48.860, 0.139
48.870, 0.133
48.880, 0.130
48.890, 0.132
48.900, 0.138
48.910, 0.148
48.920, 0.157
48.930, 0.164
48.940, 0.167
48.950, 0.164
48.960, 0.158
48.970, 0.151
48.980, 0.143
48.990, 0.137
49.000, 0.131
49.010, 0.127
49.020, 0.122
49.030, 0.118
49.040, 0.112
49.050, 0.106
49.060, 0.098
49.070, 0.091
49.080, 0.084
49.090, 0.077
49.100, 0.072
49.110, 0.069
49.120, 0.066
49.130, 0.063
49.140, 0.060
49.150, 0.056
49.160, 0.051
49.170, 0.045
49.180, 0.037
49.190, 0.030
49.200, 0.022
49.210, 0.015
49.220, 0.010
49.230, 0.006
49.240, 0.003
49.250, 0.002
49.260, 0.001
49.270, 0.000
49.280, 0.000
49.290, 0.000
49.300, 0.001
49.310, 0.002
49.320, 0.004
49.330, 0.011
49.340, 0.027
49.350, 0.058
49.360, 0.115
49.370, 0.209
49.380, 0.351
49.390, 0.544
49.400, 0.777
49.410, 1.027
49.420, 1.256
49.430, 1.431
49.440, 1.529
49.450, 1.557
49.460, 1.552
49.470, 1.579
49.480, 1.712
49.490, 2.011
49.500, 2.498
49.510, 3.139
49.520, 3.844
49.530, 4.482
49.540, 4.920
49.550, 5.054
49.560, 4.850
49.570, 4.348
49.580, 3.654
49.590, 2.907
49.600, 2.241
49.610, 1.753
49.620, 1.492
49.630, 1.451
49.640, 1.584
49.650, 1.812
49.660, 2.047
49.670, 2.205
49.680, 2.230
49.690, 2.102
49.700, 1.840
49.710, 1.493
49.720, 1.121
49.730, 0.778
49.740, 0.498
49.750, 0.294
49.760, 0.160
49.770, 0.080
49.780, 0.037
49.790, 0.016
49.800, 0.006
49.810, 0.002
49.820, 0.001
49.830, 0.000
49.840, 0.001
49.850, 0.002
49.860, 0.005
49.870, 0.012
49.880, 0.025
49.890, 0.049
49.900, 0.089
49.910, 0.147
49.920, 0.223
49.930, 0.311
49.940, 0.398
49.950, 0.466
49.960, 0.501
49.970, 0.494
49.980, 0.447
49.990, 0.372
50.000, 0.286
50.010, 0.207
50.020, 0.148
50.030, 0.117
50.040, 0.118
50.050, 0.154
50.060, 0.226
50.070, 0.342
50.080, 0.508
50.090, 0.733
50.100, 1.019
50.110, 1.356
50.120, 1.713
50.130, 2.040
50.140, 2.278
50.150, 2.373
50.160, 2.300
50.170, 2.071
50.180, 1.734
50.190, 1.357
50.200, 1.008
50.210, 0.741
50.220, 0.586
50.230, 0.548
50.240, 0.613
50.250, 0.747
50.260, 0.910
50.270, 1.054
50.280, 1.141
50.290, 1.146
50.300, 1.064
50.310, 0.914
50.320, 0.726
50.330, 0.533
50.340, 0.361
50.350, 0.226
50.360, 0.131
50.370, 0.070
50.380, 0.034
50.390, 0.016
50.400, 0.007
50.410, 0.003
50.420, 0.002
50.430, 0.003
50.440, 0.006
50.450, 0.015
50.460, 0.034
50.470, 0.071
50.480, 0.138
50.490, 0.248
50.500, 0.415
50.510, 0.652
50.520, 0.965
50.530, 1.353
50.540, 1.807
50.550, 2.303
50.560, 2.795
50.570, 3.220
50.580, 3.505
50.590, 3.584
50.600, 3.429
50.610, 3.064
50.620, 2.564
50.630, 2.033
50.640, 1.569
50.650, 1.241
50.660, 1.075
50.670, 1.062
50.680, 1.168
50.690, 1.345
50.700, 1.542
50.710, 1.705
50.720, 1.786
50.730, 1.756
50.740, 1.608
50.750, 1.366
50.760, 1.072
50.770, 0.776
50.780, 0.518
50.790, 0.317
50.800, 0.179
50.810, 0.092
50.820, 0.044
50.830, 0.019
50.840, 0.008
50.850, 0.003
50.860, 0.001
50.870, 0.000
50.880, 0.000
50.890, 0.000
50.900, 0.000
50.910, 0.000
50.920, 0.000
50.930, 0.000
50.940, 0.000
50.950, 0.000
50.960, 0.000
50.970, 0.000
50.980, 0.000
50.990, 0.000
51.000, 0.000
51.010, 0.000
51.020, 0.000
51.030, 0.000
51.040, 0.000
51.050, 0.000
51.060, 0.000
51.070, 0.000
51.080, 0.000
51.090, 0.000
51.100, 0.000
51.110, 0.000
51.120, 0.000
51.130, 0.000
51.140, 0.000
51.150, 0.000
51.160, 0.000
51.170, 0.000
51.180, 0.000
51.190, 0.000
51.200, 0.000
51.210, 0.000
51.220, 0.000
51.230, 0.000
51.240, 0.000
51.250, 0.000
51.260, 0.000
51.270, 0.000
51.280, 0.000
51.290, 0.000
51.300, 0.000
51.310, 0.000
51.320, 0.000
51.330, 0.000
51.340, 0.000
51.350, 0.000
51.360, 0.000
51.370, 0.000
51.380, 0.000
51.390, 0.000
51.400, 0.000
51.410, 0.000
51.420, 0.000
51.430, 0.001
51.440, 0.003
51.450, 0.008
51.460, 0.022
51.470, 0.052
51.480, 0.118
51.490, 0.243
51.500, 0.465
51.510, 0.823
51.520, 1.348
51.530, 2.046
51.540, 2.879
51.550, 3.761
51.560, 4.565
51.570, 5.150
51.580, 5.409
51.590, 5.300
51.600, 4.866
51.610, 4.225
51.620, 3.532
51.630, 2.935
51.640, 2.539
51.650, 2.388
51.660, 2.469
51.670, 2.733
51.680, 3.115
51.690, 3.545
51.700, 3.957
51.710, 4.289
51.720, 4.486
51.730, 4.510
51.740, 4.343
51.750, 4.001
51.760, 3.526
51.770, 2.983
51.780, 2.440
51.790, 1.955
51.800, 1.562
51.810, 1.274
51.820, 1.094
51.830, 1.022
51.840, 1.066
51.850, 1.239
51.860, 1.551
51.870, 1.992
51.880, 2.529
51.890, 3.094
51.900, 3.598
51.910, 3.944
51.920, 4.059
51.930, 3.910
51.940, 3.520
51.950, 2.961
51.960, 2.333
51.970, 1.738
51.980, 1.258
51.990, 0.944
52.000, 0.817
52.010, 0.869
52.020, 1.071
52.030, 1.372
52.040, 1.706
52.050, 1.996
52.060, 2.176
52.070, 2.209
52.080, 2.095
52.090, 1.872
52.100, 1.602
52.110, 1.345
52.120, 1.142
52.130, 1.004
52.140, 0.916
52.150, 0.854
52.160, 0.793
52.170, 0.722
52.180, 0.642
52.190, 0.562
52.200, 0.494
52.210, 0.447
52.220, 0.434
52.230, 0.465
52.240, 0.552
52.250, 0.700
52.260, 0.906
52.270, 1.160
52.280, 1.449
52.290, 1.765
52.300, 2.117
52.310, 2.527
52.320, 3.011
52.330, 3.561
52.340, 4.129
52.350, 4.628
52.360, 4.966
52.370, 5.085
52.380, 4.994
52.390, 4.775
52.400, 4.549
52.410, 4.420
52.420, 4.431
52.430, 4.550
52.440, 4.689
52.450, 4.756
52.460, 4.697
52.470, 4.508
52.480, 4.224
52.490, 3.888
52.500, 3.530
52.510, 3.166
52.520, 2.808
52.530, 2.480
52.540, 2.215
52.550, 2.038
52.560, 1.951
52.570, 1.922
52.580, 1.898
52.590, 1.822
52.600, 1.663
52.610, 1.422
52.620, 1.130
52.630, 0.835
52.640, 0.576
52.650, 0.382
52.660, 0.259
52.670, 0.204
52.680, 0.209
52.690, 0.261
52.700, 0.347
52.710, 0.452
52.720, 0.554
52.730, 0.631
52.740, 0.665
52.750, 0.645
52.760, 0.578
52.770, 0.478
52.780, 0.367
52.790, 0.265
52.800, 0.187
52.810, 0.140
52.820, 0.125
52.830, 0.139
52.840, 0.174
52.850, 0.222
52.860, 0.272
52.870, 0.312
52.880, 0.331
52.890, 0.324
52.900, 0.292
52.910, 0.242
52.920, 0.185
52.930, 0.130
52.940, 0.084
52.950, 0.049
52.960, 0.027
52.970, 0.013
52.980, 0.006
52.990, 0.003
53.000, 0.001
53.010, 0.000
53.020, 0.000
53.030, 0.000
53.040, 0.000
53.050, 0.000
53.060, 0.000
53.070, 0.000
53.080, 0.000
53.090, 0.000
53.100, 0.000
53.110, 0.000
53.120, 0.000
53.130, 0.001
53.140, 0.003
53.150, 0.008
53.160, 0.019
53.170, 0.041
53.180, 0.080
53.190, 0.145
53.200, 0.240
53.210, 0.367
53.220, 0.517
53.230, 0.675
53.240, 0.821
53.250, 0.939
53.260, 1.030
53.270, 1.108
53.280, 1.200
53.290, 1.329
53.300, 1.501
53.310, 1.692
53.320, 1.857
53.330, 1.947
53.340, 1.930
53.350, 1.805
53.360, 1.601
53.370, 1.361
53.380, 1.128
53.390, 0.933
53.400, 0.788
53.410, 0.698
53.420, 0.662
53.430, 0.676
53.440, 0.734
53.450, 0.815
53.460, 0.894
53.470, 0.939
53.480, 0.928
53.490, 0.854
53.500, 0.728
53.510, 0.572
53.520, 0.414
53.530, 0.276
53.540, 0.169
53.550, 0.095
53.560, 0.049
53.570, 0.024
53.580, 0.010
53.590, 0.004
53.600, 0.002
53.610, 0.001
53.620, 0.000
53.630, 0.000
53.640, 0.000
53.650, 0.000
53.660, 0.000
53.670, 0.000
53.680, 0.000
53.690, 0.000
53.700, 0.001
53.710, 0.002
53.720, 0.003
53.730, 0.006
53.740, 0.010
53.750, 0.017
53.760, 0.029
53.770, 0.049
53.780, 0.082
53.790, 0.132
53.800, 0.207
53.810, 0.311
53.820, 0.449
53.830, 0.624
53.840, 0.831
53.850, 1.058
53.860, 1.279
53.870, 1.461
53.880, 1.568
53.890, 1.572
53.900, 1.468
53.910, 1.277
53.920, 1.037
53.930, 0.794
53.940, 0.589
53.950, 0.447
53.960, 0.378
53.970, 0.378
53.980, 0.439
53.990, 0.548
54.000, 0.691
54.010, 0.851
54.020, 1.006
54.030, 1.135
54.040, 1.217
54.050, 1.244
54.060, 1.219
54.070, 1.159
54.080, 1.086
54.090, 1.021
54.100, 0.976
54.110, 0.948
54.120, 0.924
54.130, 0.888
54.140, 0.831
54.150, 0.755
54.160, 0.673
54.170, 0.602
54.180, 0.558
54.190, 0.546
54.200, 0.565
54.210, 0.611
54.220, 0.689
54.230, 0.817
54.240, 1.027
54.250, 1.360
54.260, 1.853
54.270, 2.516
54.280, 3.317
54.290, 4.173
54.300, 4.959
54.310, 5.540
54.320, 5.809
54.330, 5.731
54.340, 5.354
54.350, 4.797
54.360, 4.207
54.370, 3.718
54.380, 3.411
54.390, 3.309
54.400, 3.384
54.410, 3.585
54.420, 3.851
54.430, 4.119
54.440, 4.328
54.450, 4.419
54.460, 4.346
54.470, 4.092
54.480, 3.681
54.490, 3.173
54.500, 2.649
54.510, 2.188
54.520, 1.837
54.530, 1.609
54.540, 1.483
54.550, 1.418
54.560, 1.369
54.570, 1.306
54.580, 1.211
54.590, 1.084
54.600, 0.935
54.610, 0.781
54.620, 0.647
54.630, 0.558
54.640, 0.540
54.650, 0.613
54.660, 0.783
54.670, 1.037
54.680, 1.336
54.690, 1.628
54.700, 1.854
54.710, 1.975
54.720, 1.983
54.730, 1.905
54.740, 1.789
54.750, 1.683
54.760, 1.614
54.770, 1.583
54.780, 1.566
54.790, 1.539
54.800, 1.489
54.810, 1.421
54.820, 1.351
54.830, 1.293
54.840, 1.249
54.850, 1.212
54.860, 1.172
54.870, 1.127
54.880, 1.086
54.890, 1.063
54.900, 1.067
54.910, 1.094
54.920, 1.126
54.930, 1.137
54.940, 1.109
54.950, 1.039
54.960, 0.936
54.970, 0.820
54.980, 0.710
54.990, 0.616
55.000, 0.540
55.010, 0.480
55.020, 0.431
55.030, 0.394
55.040, 0.368
55.050, 0.352
55.060, 0.344
55.070, 0.338
55.080, 0.332
55.090, 0.327
55.100, 0.331
55.110, 0.356
55.120, 0.417
55.130, 0.527
55.140, 0.690
55.150, 0.899
55.160, 1.133
55.170, 1.357
55.180, 1.528
55.190, 1.609
55.200, 1.579
55.210, 1.439
55.220, 1.217
55.230, 0.955
55.240, 0.699
55.250, 0.485
55.260, 0.334
55.270, 0.253
55.280, 0.240
55.290, 0.285
55.300, 0.375
55.310, 0.489
55.320, 0.605
55.330, 0.697
55.340, 0.744
55.350, 0.737
55.360, 0.680
55.370, 0.593
55.380, 0.505
55.390, 0.452
55.400, 0.461
55.410, 0.552
55.420, 0.726
55.430, 0.964
55.440, 1.225
55.450, 1.456
55.460, 1.604
55.470, 1.632
55.480, 1.532
55.490, 1.330
55.500, 1.071
55.510, 0.812
55.520, 0.596
55.530, 0.452
55.540, 0.391
55.550, 0.405
55.560, 0.481
55.570, 0.597
55.580, 0.730
55.590, 0.854
55.600, 0.943
55.610, 0.977
55.620, 0.946
55.630, 0.855
55.640, 0.719
55.650, 0.565
55.660, 0.419
55.670, 0.299
55.680, 0.216
55.690, 0.170
55.700, 0.154
55.710, 0.157
55.720, 0.167
55.730, 0.174
55.740, 0.173
55.750, 0.161
55.760, 0.142
55.770, 0.122
55.780, 0.109
55.790, 0.118
55.800, 0.167
55.810, 0.278
55.820, 0.480
55.830, 0.793
55.840, 1.224
55.850, 1.748
55.860, 2.303
55.870, 2.798
55.880, 3.132
55.890, 3.232
55.900, 3.074
55.910, 2.696
55.920, 2.181
55.930, 1.633
55.940, 1.141
55.950, 0.766
55.960, 0.537
55.970, 0.458
55.980, 0.521
55.990, 0.711
56.000, 1.007
56.010, 1.373
56.020, 1.764
56.030, 2.124
56.040, 2.406
56.050, 2.576
56.060, 2.633
56.070, 2.599
56.080, 2.515
56.090, 2.422
56.100, 2.348
56.110, 2.302
56.120, 2.271
56.130, 2.230
56.140, 2.152
56.150, 2.021
56.160, 1.836
56.170, 1.617
56.180, 1.395
56.190, 1.201
56.200, 1.056
56.210, 0.969
56.220, 0.934
56.230, 0.937
56.240, 0.966
56.250, 1.007
56.260, 1.051
56.270, 1.090
56.280, 1.115
56.290, 1.119
56.300, 1.099
56.310, 1.057
56.320, 0.999
56.330, 0.939
56.340, 0.888
56.350, 0.860
56.360, 0.863
56.370, 0.903
56.380, 0.981
56.390, 1.092
56.400, 1.225
56.410, 1.369
56.420, 1.521
56.430, 1.683
56.440, 1.867
56.450, 2.078
56.460, 2.304
56.470, 2.509
56.480, 2.644
56.490, 2.664
56.500, 2.555
56.510, 2.344
56.520, 2.097
56.530, 1.898
56.540, 1.821
56.550, 1.909
56.560, 2.159
56.570, 2.522
56.580, 2.920
56.590, 3.262
56.600, 3.471
56.610, 3.505
56.620, 3.355
56.630, 3.051
56.640, 2.644
56.650, 2.192
56.660, 1.753
56.670, 1.372
56.680, 1.084
56.690, 0.908
56.700, 0.847
56.710, 0.889
56.720, 1.006
56.730, 1.155
56.740, 1.289
56.750, 1.368
56.760, 1.365
56.770, 1.279
56.780, 1.136
56.790, 0.973
56.800, 0.832
56.810, 0.744
56.820, 0.718
56.830, 0.745
56.840, 0.800
56.850, 0.849
56.860, 0.866
56.870, 0.836
56.880, 0.759
56.890, 0.648
56.900, 0.527
56.910, 0.418
56.920, 0.344
56.930, 0.319
56.940, 0.349
56.950, 0.435
56.960, 0.566
56.970, 0.723
56.980, 0.880
56.990, 1.007
57.000, 1.081
57.010, 1.088
57.020, 1.030
57.030, 0.921
57.040, 0.783
57.050, 0.637
57.060, 0.501
57.070, 0.387
57.080, 0.302
57.090, 0.251
57.100, 0.234
57.110, 0.249
57.120, 0.293
57.130, 0.365
57.140, 0.472
57.150, 0.633
57.160, 0.885
57.170, 1.277
57.180, 1.854
57.190, 2.635
57.200, 3.583
57.210, 4.594
57.220, 5.508
57.230, 6.149
57.240, 6.379
57.250, 6.149
57.260, 5.520
57.270, 4.648
57.280, 3.736
57.290, 2.984
57.300, 2.539
57.310, 2.481
57.320, 2.813
57.330, 3.472
57.340, 4.340
57.350, 5.265
57.360, 6.078
57.370, 6.625
57.380, 6.799
57.390, 6.561
57.400, 5.951
57.410, 5.078
57.420, 4.088
57.430, 3.131
57.440, 2.327
57.450, 1.751
57.460, 1.427
57.470, 1.336
57.480, 1.426
57.490, 1.627
57.500, 1.858
57.510, 2.044
57.520, 2.126
57.530, 2.073
57.540, 1.888
57.550, 1.604
57.560, 1.272
57.570, 0.943
57.580, 0.656
57.590, 0.434
57.600, 0.276
57.610, 0.175
57.620, 0.113
57.630, 0.076
57.640, 0.054
57.650, 0.038
57.660, 0.027
57.670, 0.018
57.680, 0.011
57.690, 0.007
57.700, 0.004
57.710, 0.002
57.720, 0.001
57.730, 0.000
57.740, 0.000
57.750, 0.000
57.760, 0.000
57.770, 0.000
57.780, 0.000
57.790, 0.000
57.800, 0.000
57.810, 0.000
57.820, 0.000
57.830, 0.000
57.840, 0.000
57.850, 0.000
57.860, 0.000
57.870, 0.000
57.880, 0.000
57.890, 0.001
57.900, 0.002
57.910, 0.004
57.920, 0.008
57.930, 0.015
57.940, 0.026
57.950, 0.040
57.960, 0.057
57.970, 0.076
57.980, 0.093
57.990, 0.106
58.000, 0.111
58.010, 0.108
58.020, 0.101
58.030, 0.094
58.040, 0.095
58.050, 0.115
58.060, 0.166
58.070, 0.257
58.080, 0.393
58.090, 0.571
58.100, 0.774
58.110, 0.972
58.120, 1.129
58.130, 1.213
58.140, 1.204
58.150, 1.106
58.160, 0.940
58.170, 0.740
58.180, 0.542
58.190, 0.373
58.200, 0.251
58.210, 0.184
58.220, 0.173
58.230, 0.220
58.240, 0.324
58.250, 0.485
58.260, 0.693
58.270, 0.933
58.280, 1.177
58.290, 1.397
58.300, 1.570
58.310, 1.687
58.320, 1.761
58.330, 1.818
58.340, 1.887
58.350, 1.979
58.360, 2.084
58.370, 2.168
58.380, 2.191
58.390, 2.125
58.400, 1.970
58.410, 1.751
58.420, 1.512
58.430, 1.293
58.440, 1.121
58.450, 1.000
58.460, 0.926
58.470, 0.885
58.480, 0.870
58.490, 0.879
58.500, 0.913
58.510, 0.967
58.520, 1.030
58.530, 1.084
58.540, 1.110
58.550, 1.102
58.560, 1.072
58.570, 1.043
58.580, 1.048
58.590, 1.113
58.600, 1.245
58.610, 1.430
58.620, 1.631
58.630, 1.809
58.640, 1.928
58.650, 1.974
58.660, 1.957
58.670, 1.908
58.680, 1.868
58.690, 1.875
58.700, 1.950
58.710, 2.096
58.720, 2.293
58.730, 2.515
58.740, 2.736
58.750, 2.934
58.760, 3.099
58.770, 3.214
58.780, 3.259
58.790, 3.211
58.800, 3.056
58.810, 2.797
58.820, 2.467
58.830, 2.117
58.840, 1.801
58.850, 1.563
58.860, 1.422
58.870, 1.374
58.880, 1.393
58.890, 1.446
58.900, 1.502
58.910, 1.540
58.920, 1.550
58.930, 1.534
58.940, 1.498
58.950, 1.450
58.960, 1.398
58.970, 1.351
58.980, 1.314
58.990, 1.292
59.000, 1.287
59.010, 1.295
59.020, 1.316
59.030, 1.352
59.040, 1.412
59.050, 1.511
59.060, 1.666
59.070, 1.898
59.080, 2.220
59.090, 2.633
59.100, 3.111
59.110, 3.610
59.120, 4.069
59.130, 4.436
59.140, 4.674
59.150, 4.772
59.160, 4.737
59.170, 4.579
59.180, 4.308
59.190, 3.935
59.200, 3.484
59.210, 2.996
59.220, 2.529
59.230, 2.142
59.240, 1.881
59.250, 1.764
59.260, 1.777
59.270, 1.878
59.280, 2.016
59.290, 2.140
59.300, 2.216
59.310, 2.229
59.320, 2.180
59.330, 2.074
59.340, 1.918
59.350, 1.715
59.360, 1.473
59.370, 1.205
59.380, 0.932
59.390, 0.678
59.400, 0.462
59.410, 0.294
59.420, 0.175
59.430, 0.099
59.440, 0.053
59.450, 0.028
59.460, 0.014
59.470, 0.008
59.480, 0.004
59.490, 0.003
59.500, 0.001
59.510, 0.001
59.520, 0.000
59.530, 0.000
59.540, 0.000
59.550, 0.000
59.560, 0.000
59.570, 0.000
59.580, 0.000
59.590, 0.000
59.600, 0.000
59.610, 0.000
59.620, 0.000
59.630, 0.000
59.640, 0.000
59.650, 0.000
59.660, 0.000
59.670, 0.000
59.680, 0.000
59.690, 0.000
59.700, 0.000
59.710, 0.001
59.720, 0.002
59.730, 0.005
59.740, 0.010
59.750, 0.021
59.760, 0.040
59.770, 0.070
59.780, 0.117
59.790, 0.186
59.800, 0.280
59.810, 0.407
59.820, 0.569
59.830, 0.772
59.840, 1.011
59.850, 1.273
